7332,0.30995
7333,1.1693
7334,0.139807
7335,-0.030677
7336,0.026452
7337,2.076227
7338,0.6649970000000001
7339,1.411684
7340,1.7520069999999999
7341,0.110035
7342,0.6747529999999999
7343,0.474951
7344,0.125271
7345,0.12524200000000002
7346,0.234337
7347,0.161499
7348,0.234143
7349,0.06055
7350,0.182533
7351,0.625975
7352,0.140675
7353,-0.126027
7354,-0.05427100000000001
7355,-0.256732
7356,-0.141326
7357,0.128314
7358,0.5872
7359,0.26927
7360,0.574415
7361,1.512127
7362,-0.036719999999999996
7363,-0.005035
7364,-0.042386
7365,0.170594
7366,0.349825
7367,1.03481
7368,1.242477
7369,0.538818
7370,0.886497
7371,1.100501
7372,1.270842
7373,1.532534
7374,1.8833919999999997
7375,0.033961
7376,0.455553
7377,0.7959579999999999
7378,0.604592
7379,0.282957
7380,0.037845
7381,0.282767
7382,0.189442
7383,-0.082113
7384,0.21309299999999998
7385,0.209076
7386,-0.102797
7387,0.053017999999999996
7388,-0.42700299999999997
7389,-0.385198
7390,-0.493591
7391,-0.15288800000000002
7392,-0.180552
7393,0.10094700000000001
7394,-0.053917999999999994
7395,0.25478
7396,0.3317
7397,0.265443
7398,0.441481
7399,0.388966
7400,-0.56212
7401,-0.36842800000000003
7402,-0.227751
7403,0.148581
7404,-0.004737
7405,-0.183475
7406,0.058186
7407,0.194234
7408,0.498712
7409,1.310291
7410,2.363515
7411,0.778068
7412,0.304992
7413,0.087282
7414,-0.358163
7415,-1.004467
7416,0.08048999999999999
7417,0.062345000000000005
7418,0.361558
7419,-0.047871
7420,1.179446
7421,0.342192
7422,-0.08743200000000001
7423,0.378188
7424,0.169423
7425,0.11754500000000001
7426,0.120628
7427,0.46192
7428,0.234475
7429,0.197232
7430,0.18074300000000001
7431,-1.3006469999999999
7432,0.27366599999999996
7433,0.137891
7434,0.9416450000000001
7435,0.205787
7436,0.907905
7437,1.608333
7438,0.803032
7439,0.552761
7440,0.33147600000000005
7441,-0.391536
7442,0.849281
7443,-0.240285
7444,0.354484
7445,0.369863
7446,-0.093817
7447,0.15526700000000002
7448,0.299509
7449,0.246038
7450,0.45294799999999996
7451,0.20693499999999998
7452,0.071487
7453,0.24793800000000002
7454,0.183064
7455,0.506361
7456,0.175448
7457,0.181391
7458,0.061233
7459,-0.769129
7460,-0.42601000000000006
7461,0.43086
7462,0.297238
7463,0.22436599999999998
7464,0.304464
7465,-0.270865
7466,0.704893
7467,-0.17010899999999998
7468,1.071553
7469,0.955017
7470,-0.131125
7471,-0.320304
7472,0.068698
7473,-0.263196
7474,-0.071055
7475,-0.145086
7476,-0.659183
7477,-0.23972800000000002
7478,-0.22896599999999998
7479,-0.126474
7480,-0.107378
7481,-0.39646
7482,-0.292977
7483,-0.019753
7484,-0.99941
7485,-0.887841
7486,0.242727
7487,0.02835
7488,0.420987
7489,1.170735
7490,-0.32597800000000005
7491,1.9871619999999999
7492,1.124463
7493,2.037591
7494,-0.137902
7495,0.044223
7496,0.187408
7497,-0.840881
7498,-0.050135
7499,-0.22199899999999997
7500,-1.61427
7501,-0.060395000000000004
7502,-0.171501
7503,0.05309199999999999
7504,0.167294
7505,0.077808
7506,0.067137
7507,-2.86865
7508,-0.420853
7509,0.27753099999999997
7510,-0.14489200000000002
7511,-0.07359500000000001
7512,1.0948200000000001
7513,1.808256
7514,1.360735
7515,1.070527
7516,0.43503100000000006
7517,0.339951
7518,0.39345399999999997
7519,0.040191000000000004
7520,0.29043800000000003
7521,0.7953210000000001
7522,0.693617
7523,0.861265
7524,0.541686
7525,0.175502
7526,0.6696409999999999
7527,0.633582
7528,0.441381
7529,0.78647
7530,0.799575
7531,0.62942
7532,0.547651
7533,0.367269
7534,0.571546
7535,0.388755
7536,0.057647000000000004
7537,0.305636
7538,0.23827399999999999
7539,0.219311
7540,0.313112
7541,1.542857
7542,0.33529899999999996
7543,0.8474079999999999
7544,0.567862
7545,0.348003
7546,0.391478
7547,0.549361
7548,1.095903
7549,0.8995290000000001
7550,0.07243200000000001
7551,0.203818
7552,0.344553
7553,0.346495
7554,0.971521
7555,0.18078
7556,1.8686330000000002
7557,1.3576270000000001
7558,0.410104
7559,0.526708
7560,0.080639
7561,0.512638
7562,0.40776100000000004
7563,0.27684899999999996
7564,0.274441
7565,0.431015
7566,0.770829
7567,0.552779
7568,0.149369
7569,0.149041
7570,0.202377
7571,0.483688
7572,-0.012192
7573,0.32301199999999997
7574,0.238304
7575,0.586516
7576,0.411629
7577,0.568754
7578,0.247948
7579,0.911082
7580,0.7769010000000001
7581,1.023691
7582,0.49225
7583,0.289279
7584,0.550642
7585,0.361564
7586,0.10323099999999999
7587,0.757853
7588,0.6112529999999999
7589,0.431026
7590,0.574652
7591,0.597453
7592,0.617156
7593,0.062931
7594,0.007049
7595,0.337529
7596,0.5757720000000001
7597,0.893438
7598,0.25951
7599,0.681028
7600,0.242315
7601,0.729109
7602,1.115374
7603,0.586322
7604,0.214706
7605,0.213443
7606,0.280995
7607,0.36536199999999996
7608,0.706834
7609,-0.5879260000000001
7610,0.1438
7611,0.321856
7612,0.30649899999999997
7613,1.8093099999999998
7614,1.0062879999999998
7615,-0.098845
7616,1.329826
7617,0.643129
7618,0.43349799999999994
7619,0.542864
7620,0.041502
7621,-0.068797
7622,-0.057685
7623,0.15273299999999998
7624,1.095867
7625,0.887935
7626,0.9558610000000001
7627,0.843189
7628,0.434825
7629,0.81562
7630,0.31955700000000004
7631,0.372162
7632,0.286015
7633,0.531848
7634,0.697852
7635,0.21571500000000002
7636,0.17915
7637,0.704901
7638,0.193478
7639,0.543261
7640,0.41046400000000005
7641,0.636284
7642,0.896725
7643,0.803624
7644,1.2123059999999999
7645,0.510317
7646,0.608628
7647,0.493101
7648,0.508166
7649,0.160339
7650,0.184336
7651,0.332552
7652,0.9433159999999999
7653,0.08527
7654,0.431662
7655,0.456541
7656,1.200351
7657,1.6711080000000003
7658,2.932201
7659,-0.21665500000000001
7660,0.5939270000000001
7661,0.272113
7662,0.056024000000000004
7663,0.318981
7664,-0.07132999999999999
7665,0.105527
7666,0.250221
7667,3.446854
7668,0.430807
7669,0.042775
7670,0.16730899999999999
7671,0.31854499999999997
7672,0.18134
7673,1.214245
7674,1.2818209999999999
7675,1.982191
7676,1.7031830000000001
7677,-0.865981
7678,0.132957
7679,0.11876500000000001
7680,0.200768
7681,0.298773
7682,0.298252
7683,-0.131236
7684,0.068635
7685,-0.08417000000000001
7686,-0.03383
7687,0.239536
7688,-0.058681
7689,0.06515900000000001
7690,1.124559
7691,1.8570209999999998
7692,1.57082
7693,0.06898
7694,0.276237
7695,2.767839
7696,0.564829
7697,0.100852
7698,0.8954559999999999
7699,0.838417
7700,0.842989
7701,0.589708
7702,1.2519559999999998
7703,0.615907
7704,0.201929
7705,0.785271
7706,0.708594
7707,0.8961379999999999
7708,0.589094
7709,1.057038
7710,0.865259
7711,0.636687
7712,-0.071272
7713,0.18218900000000002
7714,0.8413459999999999
7715,1.007551
7716,1.088899
7717,0.7849520000000001
7718,0.055121
7719,0.274321
7720,0.140373
7721,-0.394962
7722,0.42507399999999995
7723,0.142422
7724,0.449388
7725,0.500789
7726,0.490777
7727,-0.036968
7728,0.222877
7729,1.153413
7730,0.401523
7731,0.9624459999999999
7732,0.38648499999999997
7733,0.5482859999999999
7734,0.740792
7735,0.296901
7736,1.002147
7737,0.6755140000000001
7738,0.813058
7739,1.1204399999999999
7740,2.349006
7741,1.42841
7742,2.043502
7743,0.6695180000000001
7744,0.7398100000000001
7745,0.6847270000000001
7746,0.359883
7747,0.70675
7748,2.162238
7749,0.43786400000000003
7750,0.060640999999999994
7751,0.025876
7752,0.27477199999999996
7753,-0.652144
7754,0.12879000000000002
7755,-0.080969
7756,0.063832
7757,0.186885
7758,0.43041899999999994
7759,-0.216696
7760,0.074197
7761,0.038415
7762,2.629039
7763,0.356496
7764,1.297562
7765,0.018559
7766,1.037895
7767,0.150982
7768,0.204325
7769,-0.092488
7770,0.5955729999999999
7771,0.100451
7772,0.140502
7773,-0.073258
7774,0.104897
7775,-0.210979
7776,0.076346
7777,0.23821900000000001
7778,0.63617
7779,2.160593
7780,0.757009
7781,1.630179
7782,1.923016
7783,1.208893
7784,0.31440999999999997
7785,1.1487889999999998
7786,0.5485300000000001
7787,0.170994
7788,-1.529526
7789,0.280442
7790,0.162414
7791,-0.011951999999999999
7792,0.102823
7793,0.128949
7794,0.301585
7795,1.0378370000000001
7796,0.139458
7797,2.92085
7798,0.353981
7799,0.316461
7800,-0.21981799999999999
7801,0.868708
7802,1.358759
7803,1.638957
7804,0.8915559999999999
7805,0.35848
7806,0.733858
7807,0.814635
7808,0.945896
7809,0.333715
7810,0.21455
7811,0.166485
7812,0.35468099999999997
7813,0.464687
7814,0.181514
7815,0.491886
7816,0.553527
7817,0.628012
7818,0.28675700000000004
7819,0.24349
7820,0.413209
7821,-2.042447
7822,0.335594
7823,-0.354032
7824,0.120147
7825,0.142678
7826,0.061949000000000004
7827,-0.195923
7828,0.13758299999999998
7829,0.13312100000000002
7830,0.002574
7831,1.148679
7832,0.901538
7833,0.994612
7834,0.324758
7835,0.338497
7836,0.720356
7837,2.254366
7838,1.319006
7839,1.216293
7840,1.059657
7841,0.8005329999999999
7842,0.34999600000000003
7843,0.419979
7844,-1.575222
7845,0.45017399999999996
7846,0.522895
7847,0.376859
7848,0.169414
7849,0.5938680000000001
7850,-0.11929000000000001
7851,0.9225190000000001
7852,0.773991
7853,1.298951
7854,1.357787
7855,0.257617
7856,-0.021693
7857,0.08819400000000001
7858,-0.076553
7859,0.016724
7860,-0.07738300000000001
7861,0.101329
7862,0.18576600000000001
7863,0.037239999999999995
7864,0.042069999999999996
7865,-0.14055399999999998
7866,-0.093559
7867,1.501991
7868,0.849457
7869,1.988055
7870,1.555433
7871,1.26175
7872,0.6905479999999999
7873,0.000668
7874,-0.319847
7875,0.256929
7876,0.26249
7877,2.269749
7878,0.909004
7879,1.0717709999999998
7880,0.602019
7881,-1.154428
7882,0.024515000000000002
7883,-0.008872
7884,0.26868800000000004
7885,-0.190163
7886,0.086951
7887,-0.279911
7888,0.318914
7889,-0.005082
7890,0.185774
7891,0.8218780000000001
7892,0.21600100000000003
7893,0.013519
7894,0.681239
7895,1.183193
7896,0.95262
7897,0.49981499999999995
7898,-0.30493899999999996
7899,0.013106
7900,0.631314
7901,0.503042
7902,-0.214797
7903,0.804589
7904,0.615082
7905,-0.055303
7906,0.158933
7907,0.147025
7908,-0.099838
7909,0.24363
7910,0.157103
7911,0.227863
7912,0.22682600000000003
7913,0.5925020000000001
7914,1.4310690000000001
7915,0.7170340000000001
7916,0.56118
7917,0.180288
7918,0.9572930000000001
7919,0.13954
7920,0.245495
7921,0.376871
7922,0.431208
7923,0.11829400000000001
7924,0.5040060000000001
7925,0.08115499999999999
7926,0.095577
7927,0.369911
7928,0.527741
7929,0.08064299999999999
7930,1.8407790000000002
7931,0.565723
7932,0.198096
7933,0.469555
7934,0.34792199999999995
7935,0.045398
7936,0.503359
7937,0.523478
7938,0.222728
7939,0.657728
7940,0.258635
7941,0.461124
7942,1.792714
7943,0.268906
7944,1.413157
7945,1.2960639999999999
7946,0.49005200000000004
7947,1.160285
7948,0.9538120000000001
7949,0.622417
7950,0.133719
7951,0.824765
7952,0.191808
7953,0.39633
7954,0.176827
7955,-0.375314
7956,1.063123
7957,1.529815
7958,1.995557
7959,0.277751
7960,0.31306799999999996
7961,0.157934
7962,0.405355
7963,0.43187
7964,1.258926
7965,0.9104270000000001
7966,0.987815
7967,0.188635
7968,0.393057
7969,0.558892
7970,1.8815119999999999
7971,0.16463699999999998
7972,0.15279500000000001
7973,-0.06462000000000001
7974,-0.14739000000000002
7975,-0.149369
7976,0.261455
7977,0.097711
7978,0.07559199999999999
7979,-0.133508
7980,0.18396600000000002
7981,0.09501
7982,-0.018157
7983,0.152837
7984,0.260236
7985,-0.107025
7986,-0.5135109999999999
7987,-0.057942999999999995
7988,-0.12748800000000002
7989,-0.12703599999999998
7990,0.327201
7991,0.522339
7992,0.8078569999999999
7993,3.643132
7994,1.797637
7995,0.269743
7996,-0.067449
7997,-0.398244
7998,-0.171954
7999,0.033639999999999996
8000,-0.120179
8001,0.049647000000000004
8002,0.22721799999999998
8003,1.114058
8004,0.852319
8005,0.372726
8006,0.10916400000000001
8007,0.06956799999999999
8008,-0.006118
8009,-0.036441
8010,-0.032876
8011,-0.051691999999999995
8012,0.002149
8013,-0.10627
8014,0.180765
8015,0.409341
8016,0.323309
8017,0.6052109999999999
8018,0.696753
8019,1.128835
8020,1.901832
8021,0.11801400000000001
8022,0.260829
8023,0.168915
8024,0.28905
8025,0.931168
8026,1.581579
8027,-0.344289
8028,0.213083
8029,0.11883599999999998
8030,-0.174332
8031,0.032181
8032,0.29680300000000004
8033,0.5226649999999999
8034,-0.22656199999999999
8035,0.456883
8036,0.21555100000000002
8037,0.258909
8038,-0.150127
8039,0.072161
8040,0.038624
8041,-0.150561
8042,-0.319048
8043,-0.114416
8044,0.136012
8045,-0.131388
8046,-0.197355
8047,-0.336806
8048,-0.098211
8049,0.150239
8050,1.889382
8051,3.066278
8052,2.1310860000000003
8053,1.814918
8054,0.295061
8055,0.008323
8056,-0.16134600000000002
8057,-0.069481
8058,0.114907
8059,-0.06018300000000001
8060,-0.511043
8061,0.08047699999999999
8062,0.052203
8063,0.130485
8064,-0.053408000000000004
8065,0.013789
8066,0.019278
8067,-0.44291800000000003
8068,0.028959
8069,0.05038
8070,0.108423
8071,-0.23503600000000002
8072,0.060674
8073,0.021116
8074,-0.149195
8075,-0.197676
8076,0.339569
8077,1.471824
8078,0.311089
8079,0.23938600000000002
8080,0.908309
8081,1.302079
8082,1.183489
8083,0.037945
8084,0.526958
8085,0.554338
8086,2.037329
8087,0.529473
8088,0.860152
8089,0.9010940000000001
8090,0.47488
8091,1.33715
8092,0.515158
8093,0.284075
8094,1.8489669999999998
8095,0.47068999999999994
8096,0.304795
8097,0.29932800000000004
8098,0.127116
8099,0.30199299999999996
8100,0.25988
8101,0.47253500000000004
8102,0.241903
8103,0.076584
8104,0.41444
8105,0.046061000000000005
8106,0.238862
8107,0.7296020000000001
8108,0.8308120000000001
8109,0.387356
8110,0.487886
8111,-0.026657
8112,-0.06773
8113,0.178515
8114,0.389452
8115,0.143656
8116,0.267712
8117,0.006152
8118,0.02427
8119,0.125576
8120,0.271899
8121,0.282036
8122,0.43309899999999996
8123,0.06930700000000001
8124,0.237312
8125,0.156574
8126,0.118068
8127,0.0070680000000000005
8128,0.216592
8129,1.148655
8130,1.882859
8131,1.117042
8132,0.537609
8133,0.663112
8134,0.349779
8135,0.42623199999999994
8136,0.274658
8137,0.744942
8138,0.306931
8139,0.15546500000000002
8140,0.537945
8141,0.6500600000000001
8142,1.213247
8143,2.975053
8144,1.031622
8145,0.173941
8146,-0.026118000000000002
8147,-0.06758
8148,0.061862
8149,0.104465
8150,0.054964
8151,0.08454500000000001
8152,-0.068064
8153,0.33568600000000004
8154,0.522979
8155,0.550319
8156,-0.011078
8157,0.014969999999999999
8158,-0.10886099999999999
8159,0.098513
8160,-0.057620000000000005
8161,0.119682
8162,0.253417
8163,0.294094
8164,-0.071342
8165,0.442325
8166,-0.076206
8167,0.178714
8168,-0.016148
8169,0.102743
8170,0.09967999999999999
8171,0.001575
8172,-0.050425
8173,-0.104599
8174,0.039595
8175,-0.19353399999999998
8176,0.183503
8177,0.118421
8178,0.44501999999999997
8179,1.2267569999999999
8180,1.572777
8181,0.686235
8182,1.266996
8183,0.24475500000000003
8184,0.077476
8185,0.038569
8186,0.899767
8187,2.073482
8188,0.604884
8189,-0.031685000000000005
8190,-0.009343
8191,0.036512
8192,0.148816
8193,-0.004128
8194,0.542221
8195,0.177945
8196,1.224421
8197,0.603779
8198,0.386225
8199,0.40019099999999996
8200,0.325795
8201,0.056235
8202,0.129253
8203,-0.191694
8204,0.020689
8205,0.029656000000000002
8206,1.701469
8207,1.702361
8208,1.059697
8209,1.964914
8210,1.134082
8211,1.024794
8212,0.242193
8213,0.062723
8214,0.054411
8215,0.015797
8216,0.08696799999999999
8217,0.011252
8218,-0.250119
8219,0.086974
8220,0.355071
8221,0.660882
8222,0.664197
8223,0.686871
8224,0.577437
8225,0.215732
8226,0.22974099999999997
8227,-0.010313
8228,0.122945
8229,0.060125
8230,0.981808
8231,0.53401
8232,1.5807200000000001
8233,1.066547
8234,0.711557
8235,0.333433
8236,0.084346
8237,-0.117827
8238,0.165251
8239,0.718008
8240,0.014924000000000002
8241,0.9857889999999999
8242,0.838224
8243,0.611578
8244,1.093201
8245,1.1039370000000002
8246,0.008928
8247,1.13625
8248,0.019341999999999998
8249,0.186728
8250,0.293148
8251,0.328178
8252,0.156129
8253,0.4835
8254,0.6734319999999999
8255,0.745531
8256,0.634836
8257,0.8214520000000001
8258,0.236723
8259,0.259499
8260,0.962606
8261,0.593754
8262,0.026119
8263,-0.030663
8264,-0.130274
8265,0.067554
8266,0.11243299999999999
8267,-0.09071
8268,0.13960999999999998
8269,-0.047945999999999996
8270,-0.084972
8271,0.010109
8272,0.06515900000000001
8273,-0.019984000000000002
8274,0.629636
8275,1.6360059999999998
8276,2.686793
8277,1.2804870000000002
8278,2.283462
8279,0.20940999999999999
8280,0.100505
8281,0.049083
8282,0.16766099999999998
8283,0.351889
8284,0.092391
8285,2.1254060000000004
8286,0.224338
8287,0.22225599999999998
8288,0.011683
8289,0.020867
8290,-0.018813999999999997
8291,0.38897600000000004
8292,-0.117823
8293,0.238371
8294,0.629137
8295,0.795636
8296,0.440275
8297,0.47143999999999997
8298,0.781071
8299,0.435832
8300,0.392284
8301,0.7598060000000001
8302,0.625466
8303,0.093306
8304,0.08484900000000001
8305,0.364234
8306,0.678507
8307,0.132425
8308,1.9822790000000001
8309,0.201216
8310,0.741261
8311,0.224284
8312,0.37846
8313,0.030032
8314,0.408548
8315,0.338472
8316,0.434753
8317,0.24250500000000003
8318,0.048808
8319,0.312132
8320,-0.008918
8321,0.26209099999999996
8322,0.635863
8323,0.256087
8324,0.752433
8325,0.797602
8326,0.183014
8327,0.06260800000000001
8328,0.14315
8329,0.179803
8330,0.10755
8331,0.192613
8332,0.266592
8333,0.23821599999999998
8334,-0.006537
8335,0.272888
8336,0.245378
8337,1.32081
8338,0.100119
8339,0.889841
8340,0.37656300000000004
8341,0.294604
8342,0.550018
8343,0.787958
8344,0.429709
8345,0.046411
8346,0.506131
8347,-0.072226
8348,0.799144
8349,1.030816
8350,0.33160500000000004
8351,0.238246
8352,0.240533
8353,-0.313146
8354,0.017869
8355,0.274775
8356,0.223487
8357,0.432108
8358,0.55083
8359,1.123765
8360,1.619876
8361,1.449052
8362,1.097465
8363,1.506991
8364,1.2900209999999999
8365,0.211575
8366,0.021067
8367,0.126672
8368,0.047037999999999996
8369,0.203799
8370,0.299245
8371,0.264
8372,0.813098
8373,0.13033699999999998
8374,1.549757
8375,-0.083401
8376,-0.145817
8377,0.180619
8378,0.635587
8379,0.48984099999999997
8380,-0.060329999999999995
8381,0.768767
8382,0.092127
8383,-0.009865
8384,0.108073
8385,0.137742
8386,0.027562
8387,1.280214
8388,0.9086139999999999
8389,0.7523340000000001
8390,0.7901699999999999
8391,0.404371
8392,0.663255
8393,0.015543000000000001
8394,0.077553
8395,0.032628
8396,-0.435697
8397,-0.76043
8398,-0.283866
8399,0.108706
8400,-0.371071
8401,-0.038049
8402,0.485984
8403,0.055376999999999996
8404,0.050062
8405,0.122248
8406,-0.115495
8407,0.058499
8408,0.10716300000000001
8409,0.149137
8410,-0.066706
8411,0.161421
8412,0.3117
8413,0.346506
8414,0.106476
8415,0.266142
8416,-1.113148
8417,-0.32347
8418,-0.427833
8419,-0.111177
8420,0.094627
8421,1.3629360000000001
8422,0.095252
8423,0.019615
8424,-0.189778
8425,-0.018042
8426,0.010809000000000001
8427,-0.196821
8428,0.6261800000000001
8429,0.047682
8430,0.65054
8431,-0.024932
8432,0.6942470000000001
8433,1.4188379999999998
8434,1.056462
8435,1.405816
8436,0.29944899999999997
8437,0.181621
8438,0.224944
8439,0.211867
8440,0.23732899999999998
8441,-0.541168
8442,0.35280700000000004
8443,-0.005848
8444,0.961643
8445,0.520176
8446,0.689623
8447,1.038866
8448,0.250899
8449,1.12014
8450,1.443457
8451,2.00101
8452,1.8326509999999998
8453,0.028714999999999997
8454,0.099155
8455,0.760289
8456,0.070638
8457,-0.27929899999999996
8458,0.318222
8459,0.595113
8460,0.7178329999999999
8461,0.6584840000000001
8462,0.042736
8463,0.093667
8464,0.608679
8465,0.125548
8466,1.8277900000000002
8467,2.062026
8468,0.885584
8469,2.002805
8470,1.332829
8471,0.438011
8472,0.800417
8473,0.53773
8474,0.4396
8475,0.311682
8476,0.081102
8477,0.543137
8478,0.615834
8479,0.301765
8480,0.060525999999999996
8481,-0.050374
8482,0.050983999999999995
8483,0.490063
8484,0.082076
8485,1.207609
8486,2.5277700000000003
8487,0.735808
8488,0.514343
8489,0.099346
8490,-1.394651
8491,-1.319536
8492,-0.27266
8493,0.348225
8494,1.023688
8495,0.8701120000000001
8496,1.158139
8497,0.26099
8498,-0.360361
8499,0.313071
8500,0.577438
8501,0.222624
8502,0.071388
8503,0.433938
8504,0.28939000000000004
8505,0.317885
8506,0.465116
8507,0.67938
8508,0.354177
8509,0.50007
8510,0.46816899999999995
8511,0.6890689999999999
8512,0.52274
8513,0.302798
8514,0.28770300000000004
8515,-0.07725800000000001
8516,-0.080231
8517,0.165903
8518,0.41371899999999995
8519,0.5385340000000001
8520,1.075231
8521,1.234515
8522,1.0469899999999999
8523,0.401735
8524,-0.09349500000000001
8525,1.295133
8526,0.636416
8527,0.42429399999999995
8528,0.651185
8529,0.5087729999999999
8530,0.204463
8531,0.562949
8532,0.150096
8533,0.050032
8534,1.4084290000000002
8535,1.079367
8536,2.030367
8537,0.8851969999999999
8538,1.015202
8539,0.536341
8540,0.133481
8541,-0.21815199999999998
8542,0.162793
8543,-0.386123
8544,0.7509239999999999
8545,1.305043
8546,0.757437
8547,0.8883489999999999
8548,0.252421
8549,0.334882
8550,0.665359
8551,0.659842
8552,0.34697
8553,0.680729
8554,0.469254
8555,0.5649029999999999
8556,1.044902
8557,0.304307
8558,1.8908650000000002
8559,0.701275
8560,0.12063299999999999
8561,0.335049
8562,0.034676
8563,0.46274899999999997
8564,0.655967
8565,0.817017
8566,1.029521
8567,0.555425
8568,0.48334799999999994
8569,1.3009389999999998
8570,0.75722
8571,-0.052152
8572,0.296329
8573,0.526694
8574,0.566789
8575,0.812477
8576,0.239204
8577,0.927024
8578,0.010745000000000001
8579,-0.127024
8580,0.528014
8581,0.203257
8582,0.6592180000000001
8583,4.406573000000001
8584,0.490453
8585,0.592179
8586,-0.123929
8587,0.25766100000000003
8588,-0.014269
8589,0.173039
8590,-0.214358
8591,-0.381393
8592,0.014668
8593,-0.557757
8594,-0.40784699999999996
8595,-0.028932999999999997
8596,-1.959759
8597,-0.114552
8598,0.272352
8599,0.470341
8600,0.20696399999999998
8601,-0.094799
8602,0.126389
8603,0.558685
8604,0.234848
8605,-0.578915
8606,0.049522000000000004
8607,0.127942
8608,0.174257
8609,0.051245000000000006
8610,0.384811
8611,0.326315
8612,0.321235
8613,0.218032
8614,0.089184
8615,-0.665579
8616,-0.039057999999999995
8617,0.134856
8618,-0.020653
8619,-0.289153
8620,0.5716289999999999
8621,0.976477
8622,-0.084138
8623,0.8293280000000001
8624,0.080973
8625,0.014697
8626,0.198104
8627,0.154187
8628,0.484493
8629,-0.096263
8630,0.8409840000000001
8631,1.137746
8632,0.740981
8633,0.780659
8634,0.59253
8635,0.694243
8636,0.31003800000000004
8637,0.10455999999999999
8638,0.447137
8639,0.095863
8640,0.28829499999999997
8641,0.64593
8642,0.500043
8643,0.616721
8644,0.5437770000000001
8645,0.076907
8646,0.6822090000000001
8647,0.5543060000000001
8648,0.29737399999999997
8649,0.035582
8650,-0.109366
8651,0.390871
8652,-0.077557
8653,0.484753
8654,-0.14598699999999998
8655,0.28586999999999996
8656,0.628066
8657,1.168497
8658,1.022617
8659,2.863323
8660,0.21145799999999998
8661,0.260963
8662,0.6451640000000001
8663,0.555516
8664,0.527342
8665,-0.050601
8666,0.378254
8667,0.13103399999999998
8668,0.051134
8669,0.014899
8670,0.693435
8671,-0.258701
8672,0.203487
8673,0.565303
8674,0.671324
8675,0.562159
8676,0.178201
8677,0.318225
8678,0.48043800000000003
8679,0.189154
8680,0.685778
8681,0.5078050000000001
8682,0.27928400000000003
8683,0.29244899999999996
8684,0.74445
8685,0.684812
8686,0.814254
8687,0.896392
8688,1.033508
8689,0.061167
8690,0.47579399999999994
8691,0.24596300000000001
8692,-0.029705000000000002
8693,0.22039699999999998
8694,0.013709
8695,-0.080208
8696,0.025
8697,0.067298
8698,0.154646
8699,0.49918
8700,0.012618
8701,0.11302899999999999
8702,0.410087
8703,0.336136
8704,0.23970100000000003
8705,0.109373
8706,1.884075
8707,0.42268900000000004
8708,0.09228
8709,0.160044
8710,-0.23917600000000003
8711,-0.06175
8712,-0.792189
8713,-0.578196
8714,-0.098901
8715,0.20671399999999998
8716,0.8415290000000001
8717,-0.564772
8718,0.418795
8719,0.289623
8720,-0.11330699999999999
8721,0.050778
8722,-0.074893
8723,0.15642899999999998
8724,0.23961300000000002
8725,0.765004
8726,1.4178030000000001
8727,0.42063999999999996
8728,0.203988
8729,0.01082
8730,-0.018976
8731,0.32673800000000003
8732,0.62237
8733,1.117405
8734,0.770779
8735,0.479137
8736,1.1557680000000001
8737,1.211853
8738,1.598428
8739,0.27173200000000003
8740,0.116525
8741,0.47727200000000003
8742,0.128581
8743,0.146321
8744,1.250229
8745,0.310448
8746,0.233835
8747,0.46148
8748,0.625579
8749,0.617939
8750,0.7042069999999999
8751,1.7382990000000003
8752,0.420462
8753,0.83899
8754,2.5637830000000004
8755,0.9465620000000001
8756,0.616568
8757,0.965384
8758,-0.034391000000000005
8759,0.244236
8760,0.628214
8761,0.42906700000000003
8762,0.36745900000000004
8763,0.366028
8764,0.301073
8765,0.893275
8766,0.5897060000000001
8767,0.14260799999999998
8768,7.690612
8769,1.1536959999999998
8770,0.447097
8771,0.37681
8772,0.241073
8773,1.039484
8774,0.827307
8775,0.394968
8776,0.221271
8777,0.195
8778,0.521629
8779,0.24401399999999998
8780,0.619748
8781,0.26564499999999996
8782,0.033801
8783,0.162444
8784,0.167642
8785,0.20858800000000002
8786,0.111154
8787,0.304138
8788,0.372355
8789,0.178533
8790,0.587184
8791,0.25402199999999997
8792,0.187809
8793,0.357709
8794,0.40853
8795,0.54874
8796,0.327268
8797,0.583858
8798,0.593359
8799,1.818311
8800,-0.0017920000000000002
8801,1.191928
8802,1.0007059999999999
8803,1.050837
8804,1.2794809999999999
8805,1.520322
8806,-0.35689
8807,0.262986
8808,0.25863600000000003
8809,0.478307
8810,0.215639
8811,0.669794
8812,0.631875
8813,0.3005
8814,0.134827
8815,0.47333800000000004
8816,0.60438
8817,0.564595
8818,0.146451
8819,0.421903
8820,0.219559
8821,0.7216779999999999
8822,0.888784
8823,0.525874
8824,0.9691860000000001
8825,0.877964
8826,0.496568
8827,1.340589
8828,0.130867
8829,0.448554
8830,0.6770079999999999
8831,0.004677000000000001
8832,0.364054
8833,0.34846
8834,0.14014000000000001
8835,0.43443999999999994
8836,0.19780699999999998
8837,0.585932
8838,0.79008
8839,0.9942469999999999
8840,0.563851
8841,0.667665
8842,0.9698610000000001
8843,0.9695010000000001
8844,1.186165
8845,0.41374399999999995
8846,0.611073
8847,1.4562629999999999
8848,1.547817
8849,0.24630900000000003
8850,0.124455
8851,0.040052
8852,0.780036
8853,-0.164669
8854,0.271179
8855,0.067429
8856,0.038457
8857,-0.032448000000000005
